CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,10-0076,2015-05-11,2015-05-05,6
COL212,10-0076,2015-05-14,2015-05-11,3
COL212,10-0076,2015-05-21,2015-05-14,7
COL212,10-0076,2015-05-28,2015-05-21,7
COL212,10-0076,2015-06-02,2015-05-28,5
COL212,10-0076,2015-06-12,2015-06-02,10
COL212,10-0076,2015-06-16,2015-06-12,4
COL212,10-0076,2015-06-25,2015-06-16,9
COL212,10-0076,2015-06-29,2015-06-25,4
COL212,10-0076,2015-07-01,2015-06-29,2
COL212,10-0076,2015-07-13,2015-07-01,12
COL212,10-0076,2015-07-20,2015-07-13,7
COL212,10-0076,2015-07-29,2015-07-20,9
COL212,10-0076,2015-08-04,2015-07-29,6
COL212,10-0076,2015-08-10,2015-08-04,6
COL212,10-0076,2015-08-18,2015-08-10,8
COL212,10-0076,2015-08-25,2015-08-18,7
COL212,10-0076,2015-09-01,2015-08-25,7
COL212,10-0076,2015-09-21,2015-09-01,20
COL212,10-0076,2015-09-28,2015-09-21,7
COL212,10-0076,2015-10-05,2015-09-28,7
COL212,10-0076,2015-10-13,2015-10-05,8
COL212,10-0076,2015-10-23,2015-10-13,10
COL212,10-0076,2015-10-29,2015-10-23,6
COL212,10-0076,2015-11-06,2015-10-29,8
COL212,10-0076,2015-11-13,2015-11-06,7
COL212,10-0076,2015-11-19,2015-11-13,6
COL212,10-0076,2015-12-01,2015-11-19,12
COL212,10-0076,2015-12-07,2015-12-01,6
COL212,10-0076,2015-12-17,2015-12-07,10
COL212,10-0076,2015-12-21,2015-12-17,4
COL212,10-0076,2016-04-29,2015-12-21,130
