CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-8290,2015-10-16,2015-09-16,30
SPE100,02-8290,2016-05-02,2015-10-16,199
SPE100,02-8290,2016-05-24,2016-05-02,22
SPE100,02-8290,2016-06-22,2016-05-24,29
SPE100,02-8290,2016-07-11,2016-06-22,19
SPE100,02-8290,2016-07-14,2016-07-11,3
SPE100,02-8290,2016-07-26,2016-07-14,12
SPE100,02-8290,2016-08-15,2016-07-26,20
SPE100,02-8290,2016-08-26,2016-08-15,11
SPE100,02-8290,2016-09-14,2016-08-26,19
SPE100,02-8290,2016-10-24,2016-09-14,40
SPE100,02-8290,2016-11-01,2016-10-24,8
SPE100,02-8290,2016-11-16,2016-11-01,15
SPE100,02-8290,2016-11-22,2016-11-16,6
SPE100,02-8290,2016-12-15,2016-11-22,23
SPE100,02-8290,2017-01-31,2016-12-15,47
SPE100,02-8290,2017-02-14,2017-01-31,14
SPE100,02-8290,2017-02-23,2017-02-14,9
SPE100,02-8290,2017-03-14,2017-02-23,19
SPE100,02-8290,2017-03-23,2017-03-14,9
SPE100,02-8290,2017-03-30,2017-03-23,7
SPE100,02-8290,2017-04-14,2017-03-30,15
SPE100,02-8290,2017-04-20,2017-04-14,6
SPE100,02-8290,2017-05-03,2017-04-20,13
SPE100,02-8290,2017-05-08,2017-05-03,5
SPE100,02-8290,2017-05-16,2017-05-08,8
SPE100,02-8290,2017-06-06,2017-05-16,21
SPE100,02-8290,2017-06-21,2017-06-06,15
SPE100,02-8290,2017-07-05,2017-06-21,14
SPE100,02-8290,2017-08-08,2017-07-05,34
SPE100,02-8290,2017-08-11,2017-08-08,3
SPE100,02-8290,2017-08-22,2017-08-11,11
SPE100,02-8290,2017-09-06,2017-08-22,15
SPE100,02-8290,2017-09-19,2017-09-06,13
SPE100,02-8290,2017-09-26,2017-09-19,7
SPE100,02-8290,2017-10-05,2017-09-26,9
SPE100,02-8290,2017-10-24,2017-10-05,19
