CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,01-4422,2015-09-22,2015-05-16,129
FLA100,01-4422,2015-10-06,2015-09-22,14
FLA100,01-4422,2015-10-26,2015-10-06,20
FLA100,01-4422,2015-11-12,2015-10-26,17
FLA100,01-4422,2016-01-13,2015-11-12,62
FLA100,01-4422,2016-01-30,2016-01-13,17
FLA100,01-4422,2016-03-04,2016-01-30,34
FLA100,01-4422,2016-03-17,2016-03-04,13
FLA100,01-4422,2016-03-18,2016-03-17,1
FLA100,01-4422,2016-04-13,2016-03-18,26
FLA100,01-4422,2016-06-03,2016-04-13,51
FLA100,01-4422,2016-08-04,2016-06-03,62
FLA100,01-4422,2016-08-12,2016-08-04,8
FLA100,01-4422,2016-08-16,2016-08-12,4
FLA100,01-4422,2016-09-08,2016-08-16,23
FLA100,01-4422,2016-09-29,2016-09-08,21
FLA100,01-4422,2016-12-12,2016-09-29,74
FLA100,01-4422,2017-01-03,2016-12-12,22
FLA100,01-4422,2017-01-23,2017-01-03,20
FLA100,01-4422,2017-02-13,2017-01-23,21
FLA100,01-4422,2017-02-24,2017-02-13,11
FLA100,01-4422,2017-03-10,2017-02-24,14
FLA100,01-4422,2017-05-04,2017-03-10,55
FLA100,01-4422,2017-05-15,2017-05-04,11
FLA100,01-4422,2017-05-30,2017-05-15,15
FLA100,01-4422,2017-06-29,2017-05-30,30
FLA100,01-4422,2017-07-19,2017-06-29,20
FLA100,01-4422,2017-07-27,2017-07-19,8
FLA100,01-4422,2017-08-18,2017-07-27,22
FLA100,01-4422,2017-10-11,2017-08-18,54
