CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG140,02-2374,2015-10-14,2015-10-02,12
HIG140,02-2374,2015-10-28,2015-10-14,14
HIG140,02-2374,2015-12-01,2015-10-28,34
HIG140,02-2374,2015-12-29,2015-12-01,28
HIG140,02-2374,2016-01-16,2015-12-29,18
HIG140,02-2374,2016-02-03,2016-01-16,18
HIG140,02-2374,2016-03-10,2016-02-03,36
HIG140,02-2374,2016-03-24,2016-03-10,14
HIG140,02-2374,2016-04-05,2016-03-24,12
HIG140,02-2374,2016-04-22,2016-04-05,17
HIG140,02-2374,2016-05-05,2016-04-22,13
HIG140,02-2374,2016-05-23,2016-05-05,18
HIG140,02-2374,2016-06-15,2016-05-23,23
HIG140,02-2374,2016-06-29,2016-06-15,14
HIG140,02-2374,2016-07-14,2016-06-29,15
HIG140,02-2374,2016-08-17,2016-07-14,34
HIG140,02-2374,2016-08-24,2016-08-17,7
HIG140,02-2374,2016-09-08,2016-08-24,15
HIG140,02-2374,2016-09-23,2016-09-08,15
HIG140,02-2374,2016-10-11,2016-09-23,18
HIG140,02-2374,2016-10-27,2016-10-11,16
HIG140,02-2374,2016-11-22,2016-10-27,26
HIG140,02-2374,2016-12-06,2016-11-22,14
HIG140,02-2374,2016-12-30,2016-12-06,24
HIG140,02-2374,2017-02-15,2016-12-30,47
