CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1100,2015-06-05,2015-05-01,35
KCP104,C2-1100,2015-07-09,2015-06-05,34
KCP104,C2-1100,2015-08-01,2015-07-09,23
KCP104,C2-1100,2015-09-08,2015-08-01,38
KCP104,C2-1100,2015-11-23,2015-09-08,76
KCP104,C2-1100,2015-12-18,2015-11-23,25
KCP104,C2-1100,2016-01-26,2015-12-18,39
KCP104,C2-1100,2016-04-13,2016-01-26,78
KCP104,C2-1100,2016-05-02,2016-04-13,19
KCP104,C2-1100,2016-06-15,2016-05-02,44
KCP104,C2-1100,2016-07-01,2016-06-15,16
KCP104,C2-1100,2016-08-05,2016-07-01,35
KCP104,C2-1100,2016-09-06,2016-08-05,32
KCP104,C2-1100,2016-10-03,2016-09-06,27
KCP104,C2-1100,2016-11-09,2016-10-03,37
KCP104,C2-1100,2017-01-25,2016-11-09,77
