CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-8360,2017-05-03,2017-05-01,2
DIA202,02-8360,2017-06-01,2017-05-03,29
DIA202,02-8360,2017-06-05,2017-06-01,4
DIA202,02-8360,2017-06-07,2017-06-05,2
DIA202,02-8360,2017-06-13,2017-06-07,6
DIA202,02-8360,2017-07-11,2017-06-13,28
DIA202,02-8360,2017-07-24,2017-07-11,13
DIA202,02-8360,2017-08-11,2017-07-24,18
DIA202,02-8360,2017-08-18,2017-08-11,7
DIA202,02-8360,2017-10-02,2017-08-18,45
DIA202,02-8360,2017-10-18,2017-10-02,16
DIA202,02-8360,2017-10-24,2017-10-18,6
DIA202,02-8360,2017-11-01,2017-10-24,8
DIA202,02-8360,2017-11-21,2017-11-01,20
DIA202,02-8360,2017-12-08,2017-11-21,17
