CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,06-4840,2016-01-05,2016-01-04,1
STP100,06-4840,2016-01-08,2016-01-05,3
STP100,06-4840,2016-01-27,2016-01-08,19
STP100,06-4840,2016-02-12,2016-01-27,16
STP100,06-4840,2016-02-16,2016-02-12,4
STP100,06-4840,2016-02-25,2016-02-16,9
STP100,06-4840,2016-03-23,2016-02-25,27
STP100,06-4840,2016-03-30,2016-03-23,7
STP100,06-4840,2016-04-11,2016-03-30,12
STP100,06-4840,2016-05-13,2016-04-11,32
STP100,06-4840,2016-10-25,2016-05-13,165
STP100,06-4840,2016-11-07,2016-10-25,13
STP100,06-4840,2016-11-21,2016-11-07,14
STP100,06-4840,2016-12-27,2016-11-21,36
STP100,06-4840,2017-01-03,2016-12-27,7
