CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO101,02-7373,2015-08-21,2015-07-27,25
COO101,02-7373,2015-09-30,2015-08-21,40
COO101,02-7373,2015-10-16,2015-09-30,16
COO101,02-7373,2015-11-20,2015-10-16,35
COO101,02-7373,2016-01-18,2015-11-20,59
COO101,02-7373,2016-02-27,2016-01-18,40
COO101,02-7373,2016-02-29,2016-02-27,2
COO101,02-7373,2016-03-16,2016-02-29,16
COO101,02-7373,2016-03-17,2016-03-16,1
COO101,02-7373,2016-04-20,2016-03-17,34
COO101,02-7373,2016-05-18,2016-04-20,28
COO101,02-7373,2016-05-19,2016-05-18,1
COO101,02-7373,2016-06-06,2016-05-19,18
COO101,02-7373,2016-07-05,2016-06-06,29
COO101,02-7373,2016-07-22,2016-07-05,17
COO101,02-7373,2016-09-14,2016-07-22,54
COO101,02-7373,2017-03-22,2016-09-14,189
