CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,20-1090,2016-02-03,2016-01-25,9
RXP119,20-1090,2016-02-19,2016-02-03,16
RXP119,20-1090,2016-02-22,2016-02-19,3
RXP119,20-1090,2016-03-24,2016-02-22,31
RXP119,20-1090,2016-03-30,2016-03-24,6
RXP119,20-1090,2016-04-20,2016-03-30,21
RXP119,20-1090,2016-05-03,2016-04-20,13
RXP119,20-1090,2016-05-19,2016-05-03,16
RXP119,20-1090,2016-05-25,2016-05-19,6
RXP119,20-1090,2016-06-21,2016-05-25,27
RXP119,20-1090,2016-06-30,2016-06-21,9
RXP119,20-1090,2016-07-14,2016-06-30,14
RXP119,20-1090,2016-08-31,2016-07-14,48
RXP119,20-1090,2016-09-01,2016-08-31,1
RXP119,20-1090,2016-09-08,2016-09-01,7
RXP119,20-1090,2016-10-17,2016-09-08,39
RXP119,20-1090,2016-10-28,2016-10-17,11
RXP119,20-1090,2016-10-31,2016-10-28,3
RXP119,20-1090,2016-11-09,2016-10-31,9
RXP119,20-1090,2016-11-28,2016-11-09,19
RXP119,20-1090,2016-12-23,2016-11-28,25
RXP119,20-1090,2017-04-25,2016-12-23,123
RXP119,20-1090,2017-05-23,2017-04-25,28
RXP119,20-1090,2017-05-26,2017-05-23,3
RXP119,20-1090,2017-05-30,2017-05-26,4
RXP119,20-1090,2017-06-08,2017-05-30,9
RXP119,20-1090,2017-06-15,2017-06-08,7
RXP119,20-1090,2017-07-05,2017-06-15,20
RXP119,20-1090,2017-07-12,2017-07-05,7
RXP119,20-1090,2017-07-17,2017-07-12,5
RXP119,20-1090,2017-07-27,2017-07-17,10
RXP119,20-1090,2017-10-17,2017-07-27,82
RXP119,20-1090,2017-10-20,2017-10-17,3
