CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,03-5645,2015-08-14,2015-07-14,31
AGH100,03-5645,2015-08-18,2015-08-14,4
AGH100,03-5645,2015-09-29,2015-08-18,42
AGH100,03-5645,2015-10-08,2015-09-29,9
AGH100,03-5645,2015-10-20,2015-10-08,12
AGH100,03-5645,2015-11-05,2015-10-20,16
AGH100,03-5645,2015-11-24,2015-11-05,19
AGH100,03-5645,2015-12-17,2015-11-24,23
AGH100,03-5645,2016-02-11,2015-12-17,56
AGH100,03-5645,2016-02-23,2016-02-11,12
AGH100,03-5645,2016-03-01,2016-02-23,7
AGH100,03-5645,2016-03-15,2016-03-01,14
AGH100,03-5645,2016-03-31,2016-03-15,16
AGH100,03-5645,2016-04-21,2016-03-31,21
AGH100,03-5645,2016-05-24,2016-04-21,33
AGH100,03-5645,2016-06-07,2016-05-24,14
AGH100,03-5645,2016-06-23,2016-06-07,16
AGH100,03-5645,2016-06-28,2016-06-23,5
AGH100,03-5645,2016-06-30,2016-06-28,2
AGH100,03-5645,2016-07-12,2016-06-30,12
AGH100,03-5645,2016-07-19,2016-07-12,7
AGH100,03-5645,2016-07-26,2016-07-19,7
AGH100,03-5645,2016-08-01,2016-07-26,6
AGH100,03-5645,2016-08-11,2016-08-01,10
AGH100,03-5645,2016-08-30,2016-08-11,19
AGH100,03-5645,2016-09-15,2016-08-30,16
AGH100,03-5645,2016-09-23,2016-09-15,8
AGH100,03-5645,2016-10-04,2016-09-23,11
AGH100,03-5645,2016-10-11,2016-10-04,7
AGH100,03-5645,2016-11-03,2016-10-11,23
AGH100,03-5645,2016-11-09,2016-11-03,6
AGH100,03-5645,2016-12-16,2016-11-09,37
AGH100,03-5645,2016-12-29,2016-12-16,13
AGH100,03-5645,2017-01-05,2016-12-29,7
AGH100,03-5645,2017-01-10,2017-01-05,5
AGH100,03-5645,2017-01-17,2017-01-10,7
AGH100,03-5645,2017-03-06,2017-01-17,48
AGH100,03-5645,2017-03-16,2017-03-06,10
AGH100,03-5645,2017-03-21,2017-03-16,5
AGH100,03-5645,2017-04-18,2017-03-21,28
AGH100,03-5645,2017-05-02,2017-04-18,14
AGH100,03-5645,2017-05-11,2017-05-02,9
AGH100,03-5645,2017-05-17,2017-05-11,6
AGH100,03-5645,2017-06-06,2017-05-17,20
AGH100,03-5645,2017-06-08,2017-06-06,2
AGH100,03-5645,2017-06-13,2017-06-08,5
AGH100,03-5645,2017-06-20,2017-06-13,7
AGH100,03-5645,2017-06-27,2017-06-20,7
AGH100,03-5645,2017-06-30,2017-06-27,3
AGH100,03-5645,2017-08-08,2017-06-30,39
AGH100,03-5645,2017-08-17,2017-08-08,9
AGH100,03-5645,2017-08-29,2017-08-17,12
AGH100,03-5645,2017-09-05,2017-08-29,7
AGH100,03-5645,2017-09-21,2017-09-05,16
AGH100,03-5645,2017-09-26,2017-09-21,5
AGH100,03-5645,2017-10-03,2017-09-26,7
AGH100,03-5645,2017-10-16,2017-10-03,13
AGH100,03-5645,2017-10-19,2017-10-16,3
AGH100,03-5645,2017-10-24,2017-10-19,5
AGH100,03-5645,2017-11-01,2017-10-24,8
AGH100,03-5645,2017-11-21,2017-11-01,20
AGH100,03-5645,2017-12-01,2017-11-21,10
AGH100,03-5645,2017-12-12,2017-12-01,11
