CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-6355,2015-10-07,2015-09-29,8
SAT102,02-6355,2015-10-21,2015-10-07,14
SAT102,02-6355,2015-10-27,2015-10-21,6
SAT102,02-6355,2015-11-16,2015-10-27,20
SAT102,02-6355,2015-11-17,2015-11-16,1
SAT102,02-6355,2015-11-19,2015-11-17,2
SAT102,02-6355,2016-05-23,2015-11-19,186
SAT102,02-6355,2016-06-08,2016-05-23,16
SAT102,02-6355,2016-06-14,2016-06-08,6
SAT102,02-6355,2016-07-12,2016-06-14,28
SAT102,02-6355,2016-08-04,2016-07-12,23
SAT102,02-6355,2016-08-06,2016-08-04,2
SAT102,02-6355,2016-09-20,2016-08-06,45
SAT102,02-6355,2016-11-01,2016-09-20,42
SAT102,02-6355,2016-11-21,2016-11-01,20
