CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,10-4784,2015-12-08,2015-10-10,59
BRO100,10-4784,2016-01-27,2015-12-08,50
BRO100,10-4784,2016-02-27,2016-01-27,31
BRO100,10-4784,2016-03-31,2016-02-27,33
BRO100,10-4784,2016-05-17,2016-03-31,47
BRO100,10-4784,2016-06-14,2016-05-17,28
BRO100,10-4784,2016-07-20,2016-06-14,36
BRO100,10-4784,2016-08-10,2016-07-20,21
BRO100,10-4784,2016-09-02,2016-08-10,23
BRO100,10-4784,2016-10-13,2016-09-02,41
BRO100,10-4784,2016-11-23,2016-10-13,41
BRO100,10-4784,2016-12-30,2016-11-23,37
BRO100,10-4784,2017-01-27,2016-12-30,28
BRO100,10-4784,2017-03-02,2017-01-27,34
BRO100,10-4784,2017-04-01,2017-03-02,30
BRO100,10-4784,2017-05-15,2017-04-01,44
BRO100,10-4784,2017-06-08,2017-05-15,24
BRO100,10-4784,2017-07-08,2017-06-08,30
BRO100,10-4784,2017-08-14,2017-07-08,37
BRO100,10-4784,2017-09-08,2017-08-14,25
BRO100,10-4784,2017-10-10,2017-09-08,32
