CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-5250,2015-12-03,2015-11-09,24
PRI218,02-5250,2016-01-19,2015-12-03,47
PRI218,02-5250,2016-02-01,2016-01-19,13
PRI218,02-5250,2016-02-26,2016-02-01,25
PRI218,02-5250,2016-03-07,2016-02-26,10
PRI218,02-5250,2016-10-28,2016-03-07,235
PRI218,02-5250,2016-12-07,2016-10-28,40
PRI218,02-5250,2017-01-30,2016-12-07,54
PRI218,02-5250,2017-03-06,2017-01-30,35
PRI218,02-5250,2017-05-23,2017-03-06,78
PRI218,02-5250,2017-07-20,2017-05-23,58
PRI218,02-5250,2017-09-05,2017-07-20,47
PRI218,02-5250,2017-09-18,2017-09-05,13
PRI218,02-5250,2017-10-02,2017-09-18,14
PRI218,02-5250,2017-11-08,2017-10-02,37
PRI218,02-5250,2017-11-14,2017-11-08,6
PRI218,02-5250,2017-12-05,2017-11-14,21
