CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-2173,2016-04-29,2016-03-30,30
FAM325,02-2173,2016-05-02,2016-04-29,3
FAM325,02-2173,2016-05-13,2016-05-02,11
FAM325,02-2173,2016-05-24,2016-05-13,11
FAM325,02-2173,2016-05-26,2016-05-24,2
FAM325,02-2173,2016-06-03,2016-05-26,8
FAM325,02-2173,2016-06-15,2016-06-03,12
FAM325,02-2173,2016-06-16,2016-06-15,1
FAM325,02-2173,2016-06-22,2016-06-16,6
FAM325,02-2173,2016-06-27,2016-06-22,5
FAM325,02-2173,2016-06-28,2016-06-27,1
FAM325,02-2173,2016-06-29,2016-06-28,1
FAM325,02-2173,2016-06-30,2016-06-29,1
FAM325,02-2173,2016-07-11,2016-06-30,11
FAM325,02-2173,2016-07-19,2016-07-11,8
FAM325,02-2173,2016-07-21,2016-07-19,2
FAM325,02-2173,2016-07-25,2016-07-21,4
FAM325,02-2173,2016-08-01,2016-07-25,7
FAM325,02-2173,2016-08-05,2016-08-01,4
FAM325,02-2173,2016-08-22,2016-08-05,17
FAM325,02-2173,2016-08-30,2016-08-22,8
FAM325,02-2173,2016-09-02,2016-08-30,3
FAM325,02-2173,2016-09-20,2016-09-02,18
FAM325,02-2173,2017-01-31,2016-09-20,133
FAM325,02-2173,2017-02-15,2017-01-31,15
FAM325,02-2173,2017-02-20,2017-02-15,5
FAM325,02-2173,2017-03-13,2017-02-20,21
FAM325,02-2173,2017-04-05,2017-03-13,23
FAM325,02-2173,2017-11-30,2017-04-05,239
