CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET167,06-4840,2016-05-18,2016-05-10,8
MET167,06-4840,2016-05-25,2016-05-18,7
MET167,06-4840,2016-06-14,2016-05-25,20
MET167,06-4840,2016-06-21,2016-06-14,7
MET167,06-4840,2016-06-22,2016-06-21,1
MET167,06-4840,2016-07-11,2016-06-22,19
MET167,06-4840,2016-07-18,2016-07-11,7
MET167,06-4840,2016-07-20,2016-07-18,2
MET167,06-4840,2016-07-22,2016-07-20,2
MET167,06-4840,2016-08-09,2016-07-22,18
MET167,06-4840,2016-08-15,2016-08-09,6
MET167,06-4840,2016-08-22,2016-08-15,7
MET167,06-4840,2016-09-07,2016-08-22,16
MET167,06-4840,2016-09-14,2016-09-07,7
MET167,06-4840,2016-09-21,2016-09-14,7
MET167,06-4840,2016-09-28,2016-09-21,7
MET167,06-4840,2016-09-30,2016-09-28,2
MET167,06-4840,2016-10-11,2016-09-30,11
MET167,06-4840,2016-10-17,2016-10-11,6
MET167,06-4840,2016-10-25,2016-10-17,8
MET167,06-4840,2016-10-31,2016-10-25,6
MET167,06-4840,2016-11-14,2016-10-31,14
MET167,06-4840,2016-11-29,2016-11-14,15
MET167,06-4840,2016-12-19,2016-11-29,20
MET167,06-4840,2016-12-22,2016-12-19,3
MET167,06-4840,2017-01-11,2016-12-22,20
MET167,06-4840,2017-01-27,2017-01-11,16
MET167,06-4840,2017-02-10,2017-01-27,14
