CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-8708,2017-07-03,2017-06-26,7
OXF101,02-8708,2017-07-06,2017-07-03,3
OXF101,02-8708,2017-07-07,2017-07-06,1
OXF101,02-8708,2017-07-13,2017-07-07,6
OXF101,02-8708,2017-07-14,2017-07-13,1
OXF101,02-8708,2017-07-17,2017-07-14,3
OXF101,02-8708,2017-07-24,2017-07-17,7
OXF101,02-8708,2017-07-25,2017-07-24,1
OXF101,02-8708,2017-07-26,2017-07-25,1
OXF101,02-8708,2017-07-27,2017-07-26,1
OXF101,02-8708,2017-08-04,2017-07-27,8
OXF101,02-8708,2017-08-07,2017-08-04,3
OXF101,02-8708,2017-08-08,2017-08-07,1
OXF101,02-8708,2017-08-09,2017-08-08,1
OXF101,02-8708,2017-08-17,2017-08-09,8
