CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR216,02-2047,2016-06-07,2016-04-26,42
BAR216,02-2047,2016-06-28,2016-06-07,21
BAR216,02-2047,2016-09-27,2016-06-28,91
BAR216,02-2047,2016-11-01,2016-09-27,35
BAR216,02-2047,2016-12-13,2016-11-01,42
BAR216,02-2047,2017-01-06,2016-12-13,24
BAR216,02-2047,2017-02-21,2017-01-06,46
BAR216,02-2047,2017-03-17,2017-02-21,24
BAR216,02-2047,2017-04-07,2017-03-17,21
BAR216,02-2047,2017-05-04,2017-04-07,27
BAR216,02-2047,2017-05-19,2017-05-04,15
BAR216,02-2047,2017-05-26,2017-05-19,7
BAR216,02-2047,2017-08-04,2017-05-26,70
BAR216,02-2047,2017-09-05,2017-08-04,32
BAR216,02-2047,2017-10-10,2017-09-05,35
BAR216,02-2047,2017-12-08,2017-10-10,59
