CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-0189,2017-02-10,2016-09-24,139
INS103,02-0189,2017-02-28,2017-02-10,18
INS103,02-0189,2017-03-13,2017-02-28,13
INS103,02-0189,2017-03-27,2017-03-13,14
INS103,02-0189,2017-04-06,2017-03-27,10
INS103,02-0189,2017-04-25,2017-04-06,19
INS103,02-0189,2017-05-11,2017-04-25,16
INS103,02-0189,2017-05-31,2017-05-11,20
INS103,02-0189,2017-06-14,2017-05-31,14
INS103,02-0189,2017-06-28,2017-06-14,14
INS103,02-0189,2017-07-08,2017-06-28,10
INS103,02-0189,2017-07-17,2017-07-08,9
INS103,02-0189,2017-07-28,2017-07-17,11
INS103,02-0189,2017-08-02,2017-07-28,5
INS103,02-0189,2017-08-16,2017-08-02,14
INS103,02-0189,2017-08-31,2017-08-16,15
INS103,02-0189,2017-09-05,2017-08-31,5
INS103,02-0189,2017-09-08,2017-09-05,3
INS103,02-0189,2017-09-21,2017-09-08,13
INS103,02-0189,2017-10-02,2017-09-21,11
INS103,02-0189,2017-10-05,2017-10-02,3
INS103,02-0189,2017-10-14,2017-10-05,9
INS103,02-0189,2017-10-28,2017-10-14,14
INS103,02-0189,2017-11-08,2017-10-28,11
INS103,02-0189,2017-11-15,2017-11-08,7
INS103,02-0189,2017-12-04,2017-11-15,19
INS103,02-0189,2017-12-11,2017-12-04,7
