CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN145,02-3024,2017-05-02,2017-04-26,6
DAN145,02-3024,2017-05-04,2017-05-02,2
DAN145,02-3024,2017-05-08,2017-05-04,4
DAN145,02-3024,2017-05-15,2017-05-08,7
DAN145,02-3024,2017-06-01,2017-05-15,17
DAN145,02-3024,2017-06-09,2017-06-01,8
DAN145,02-3024,2017-06-27,2017-06-09,18
DAN145,02-3024,2017-07-20,2017-06-27,23
DAN145,02-3024,2017-08-07,2017-07-20,18
DAN145,02-3024,2017-08-23,2017-08-07,16
DAN145,02-3024,2017-08-25,2017-08-23,2
DAN145,02-3024,2017-09-14,2017-08-25,20
DAN145,02-3024,2017-09-18,2017-09-14,4
DAN145,02-3024,2017-09-19,2017-09-18,1
DAN145,02-3024,2017-09-20,2017-09-19,1
