CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN288,02-6565,2016-07-28,2016-07-15,13
CEN288,02-6565,2016-08-16,2016-07-28,19
CEN288,02-6565,2016-08-29,2016-08-16,13
CEN288,02-6565,2016-09-16,2016-08-29,18
CEN288,02-6565,2016-09-29,2016-09-16,13
CEN288,02-6565,2016-10-14,2016-09-29,15
CEN288,02-6565,2016-11-14,2016-10-14,31
CEN288,02-6565,2016-12-14,2016-11-14,30
CEN288,02-6565,2017-01-31,2016-12-14,48
CEN288,02-6565,2017-03-01,2017-01-31,29
CEN288,02-6565,2017-03-31,2017-03-01,30
CEN288,02-6565,2017-04-19,2017-03-31,19
CEN288,02-6565,2017-04-28,2017-04-19,9
CEN288,02-6565,2017-08-16,2017-04-28,110
CEN288,02-6565,2017-09-01,2017-08-16,16
CEN288,02-6565,2017-09-19,2017-09-01,18
CEN288,02-6565,2017-10-03,2017-09-19,14
