CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,0258-18,2015-05-18,2015-05-11,7
ACT106,0258-18,2015-05-26,2015-05-18,8
ACT106,0258-18,2015-06-01,2015-05-26,6
ACT106,0258-18,2015-06-08,2015-06-01,7
ACT106,0258-18,2015-06-10,2015-06-08,2
ACT106,0258-18,2015-06-15,2015-06-10,5
ACT106,0258-18,2015-06-17,2015-06-15,2
ACT106,0258-18,2015-06-24,2015-06-17,7
ACT106,0258-18,2015-07-01,2015-06-24,7
ACT106,0258-18,2015-07-08,2015-07-01,7
ACT106,0258-18,2015-07-15,2015-07-08,7
ACT106,0258-18,2015-07-20,2015-07-15,5
ACT106,0258-18,2015-07-27,2015-07-20,7
ACT106,0258-18,2015-08-03,2015-07-27,7
ACT106,0258-18,2015-08-07,2015-08-03,4
ACT106,0258-18,2015-08-17,2015-08-07,10
ACT106,0258-18,2015-08-24,2015-08-17,7
ACT106,0258-18,2015-08-31,2015-08-24,7
ACT106,0258-18,2015-09-08,2015-08-31,8
ACT106,0258-18,2015-09-14,2015-09-08,6
ACT106,0258-18,2015-09-23,2015-09-14,9
ACT106,0258-18,2015-10-05,2015-09-23,12
ACT106,0258-18,2015-10-12,2015-10-05,7
ACT106,0258-18,2015-10-23,2015-10-12,11
ACT106,0258-18,2015-10-28,2015-10-23,5
ACT106,0258-18,2015-11-02,2015-10-28,5
ACT106,0258-18,2015-11-11,2015-11-02,9
ACT106,0258-18,2015-11-18,2015-11-11,7
ACT106,0258-18,2015-11-23,2015-11-18,5
ACT106,0258-18,2015-12-01,2015-11-23,8
ACT106,0258-18,2015-12-09,2015-12-01,8
ACT106,0258-18,2015-12-21,2015-12-09,12
ACT106,0258-18,2016-01-04,2015-12-21,14
ACT106,0258-18,2016-01-06,2016-01-04,2
ACT106,0258-18,2016-01-12,2016-01-06,6
ACT106,0258-18,2016-01-25,2016-01-12,13
ACT106,0258-18,2016-01-27,2016-01-25,2
ACT106,0258-18,2016-02-01,2016-01-27,5
ACT106,0258-18,2016-02-08,2016-02-01,7
ACT106,0258-18,2016-02-16,2016-02-08,8
ACT106,0258-18,2016-02-24,2016-02-16,8
ACT106,0258-18,2016-03-02,2016-02-24,7
ACT106,0258-18,2016-03-07,2016-03-02,5
ACT106,0258-18,2016-03-14,2016-03-07,7
ACT106,0258-18,2016-03-28,2016-03-14,14
ACT106,0258-18,2016-04-04,2016-03-28,7
ACT106,0258-18,2016-04-08,2016-04-04,4
ACT106,0258-18,2016-04-13,2016-04-08,5
ACT106,0258-18,2016-04-20,2016-04-13,7
ACT106,0258-18,2016-05-02,2016-04-20,12
ACT106,0258-18,2016-05-09,2016-05-02,7
ACT106,0258-18,2016-05-18,2016-05-09,9
ACT106,0258-18,2016-05-25,2016-05-18,7
ACT106,0258-18,2016-06-03,2016-05-25,9
ACT106,0258-18,2016-06-13,2016-06-03,10
ACT106,0258-18,2016-06-27,2016-06-13,14
ACT106,0258-18,2016-07-05,2016-06-27,8
ACT106,0258-18,2016-07-11,2016-07-05,6
ACT106,0258-18,2016-07-18,2016-07-11,7
ACT106,0258-18,2016-07-27,2016-07-18,9
ACT106,0258-18,2016-08-03,2016-07-27,7
ACT106,0258-18,2016-08-15,2016-08-03,12
ACT106,0258-18,2016-08-22,2016-08-15,7
ACT106,0258-18,2016-08-29,2016-08-22,7
ACT106,0258-18,2016-09-12,2016-08-29,14
ACT106,0258-18,2016-09-19,2016-09-12,7
ACT106,0258-18,2016-09-26,2016-09-19,7
ACT106,0258-18,2016-10-03,2016-09-26,7
ACT106,0258-18,2016-10-12,2016-10-03,9
ACT106,0258-18,2016-10-24,2016-10-12,12
ACT106,0258-18,2016-10-31,2016-10-24,7
ACT106,0258-18,2016-11-02,2016-10-31,2
ACT106,0258-18,2016-11-14,2016-11-02,12
ACT106,0258-18,2016-11-21,2016-11-14,7
ACT106,0258-18,2016-11-30,2016-11-21,9
ACT106,0258-18,2016-12-09,2016-11-30,9
ACT106,0258-18,2016-12-12,2016-12-09,3
ACT106,0258-18,2016-12-21,2016-12-12,9
ACT106,0258-18,2016-12-27,2016-12-21,6
ACT106,0258-18,2017-01-03,2016-12-27,7
ACT106,0258-18,2017-01-17,2017-01-03,14
ACT106,0258-18,2017-01-25,2017-01-17,8
ACT106,0258-18,2017-02-06,2017-01-25,12
ACT106,0258-18,2017-02-08,2017-02-06,2
ACT106,0258-18,2017-02-15,2017-02-08,7
ACT106,0258-18,2017-02-21,2017-02-15,6
ACT106,0258-18,2017-02-27,2017-02-21,6
ACT106,0258-18,2017-03-08,2017-02-27,9
ACT106,0258-18,2017-03-20,2017-03-08,12
ACT106,0258-18,2017-03-22,2017-03-20,2
ACT106,0258-18,2017-04-05,2017-03-22,14
ACT106,0258-18,2017-04-17,2017-04-05,12
ACT106,0258-18,2017-05-01,2017-04-17,14
ACT106,0258-18,2017-05-22,2017-05-01,21
ACT106,0258-18,2017-05-30,2017-05-22,8
ACT106,0258-18,2017-06-14,2017-05-30,15
ACT106,0258-18,2017-06-28,2017-06-14,14
ACT106,0258-18,2017-07-12,2017-06-28,14
ACT106,0258-18,2017-08-07,2017-07-12,26
ACT106,0258-18,2017-08-14,2017-08-07,7
ACT106,0258-18,2017-08-16,2017-08-14,2
ACT106,0258-18,2017-08-28,2017-08-16,12
ACT106,0258-18,2017-09-05,2017-08-28,8
ACT106,0258-18,2017-09-25,2017-09-05,20
ACT106,0258-18,2017-10-02,2017-09-25,7
ACT106,0258-18,2017-10-11,2017-10-02,9
ACT106,0258-18,2017-10-23,2017-10-11,12
ACT106,0258-18,2017-10-30,2017-10-23,7
ACT106,0258-18,2017-11-08,2017-10-30,9
ACT106,0258-18,2017-11-20,2017-11-08,12
ACT106,0258-18,2017-12-04,2017-11-20,14
ACT106,0258-18,2017-12-06,2017-12-04,2
