CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,02-2236,2015-08-04,2015-06-30,35
STV102,02-2236,2015-09-08,2015-08-04,35
STV102,02-2236,2015-12-08,2015-09-08,91
STV102,02-2236,2016-01-28,2015-12-08,51
STV102,02-2236,2016-02-09,2016-01-28,12
STV102,02-2236,2016-03-15,2016-02-09,35
STV102,02-2236,2016-04-20,2016-03-15,36
STV102,02-2236,2016-05-17,2016-04-20,27
STV102,02-2236,2016-06-18,2016-05-17,32
STV102,02-2236,2016-07-13,2016-06-18,25
STV102,02-2236,2016-07-18,2016-07-13,5
STV102,02-2236,2016-10-18,2016-07-18,92
STV102,02-2236,2016-11-22,2016-10-18,35
STV102,02-2236,2017-01-03,2016-11-22,42
STV102,02-2236,2017-01-21,2017-01-03,18
STV102,02-2236,2017-01-30,2017-01-21,9
STV102,02-2236,2017-03-04,2017-01-30,33
STV102,02-2236,2017-09-13,2017-03-04,193
