CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-1859,2016-06-17,2016-05-26,22
HOM164,02-1859,2016-07-13,2016-06-17,26
HOM164,02-1859,2016-07-25,2016-07-13,12
HOM164,02-1859,2016-08-17,2016-07-25,23
HOM164,02-1859,2016-09-09,2016-08-17,23
HOM164,02-1859,2016-10-03,2016-09-09,24
HOM164,02-1859,2016-10-05,2016-10-03,2
HOM164,02-1859,2016-11-08,2016-10-05,34
HOM164,02-1859,2016-11-14,2016-11-08,6
HOM164,02-1859,2016-11-18,2016-11-14,4
HOM164,02-1859,2016-12-09,2016-11-18,21
HOM164,02-1859,2016-12-12,2016-12-09,3
HOM164,02-1859,2016-12-14,2016-12-12,2
HOM164,02-1859,2017-03-21,2016-12-14,97
HOM164,02-1859,2017-05-11,2017-03-21,51
HOM164,02-1859,2017-05-23,2017-05-11,12
HOM164,02-1859,2017-06-21,2017-05-23,29
