CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR194,02-2168,2016-12-28,2016-04-05,267
PAR194,02-2168,2017-01-10,2016-12-28,13
PAR194,02-2168,2017-01-17,2017-01-10,7
PAR194,02-2168,2017-02-16,2017-01-17,30
PAR194,02-2168,2017-03-02,2017-02-16,14
PAR194,02-2168,2017-03-21,2017-03-02,19
PAR194,02-2168,2017-04-10,2017-03-21,20
PAR194,02-2168,2017-04-17,2017-04-10,7
PAR194,02-2168,2017-05-15,2017-04-17,28
PAR194,02-2168,2017-06-12,2017-05-15,28
PAR194,02-2168,2017-06-21,2017-06-12,9
PAR194,02-2168,2017-07-18,2017-06-21,27
PAR194,02-2168,2017-08-08,2017-07-18,21
PAR194,02-2168,2017-08-21,2017-08-08,13
PAR194,02-2168,2017-08-24,2017-08-21,3
PAR194,02-2168,2017-09-26,2017-08-24,33
PAR194,02-2168,2017-10-24,2017-09-26,28
PAR194,02-2168,2017-11-15,2017-10-24,22
