CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,09-9871,2015-12-23,2015-12-17,6
TEM106,09-9871,2016-01-21,2015-12-23,29
TEM106,09-9871,2016-02-04,2016-01-21,14
TEM106,09-9871,2016-02-18,2016-02-04,14
TEM106,09-9871,2016-02-23,2016-02-18,5
TEM106,09-9871,2016-03-03,2016-02-23,9
TEM106,09-9871,2016-03-18,2016-03-03,15
TEM106,09-9871,2016-03-23,2016-03-18,5
TEM106,09-9871,2016-04-01,2016-03-23,9
TEM106,09-9871,2016-04-15,2016-04-01,14
TEM106,09-9871,2016-04-23,2016-04-15,8
TEM106,09-9871,2016-04-29,2016-04-23,6
TEM106,09-9871,2016-05-13,2016-04-29,14
TEM106,09-9871,2016-05-21,2016-05-13,8
TEM106,09-9871,2016-06-24,2016-05-21,34
TEM106,09-9871,2016-07-08,2016-06-24,14
TEM106,09-9871,2016-07-15,2016-07-08,7
TEM106,09-9871,2016-07-22,2016-07-15,7
TEM106,09-9871,2016-07-26,2016-07-22,4
TEM106,09-9871,2016-08-11,2016-07-26,16
TEM106,09-9871,2016-08-12,2016-08-11,1
TEM106,09-9871,2016-09-07,2016-08-12,26
TEM106,09-9871,2016-09-09,2016-09-07,2
TEM106,09-9871,2016-09-16,2016-09-09,7
TEM106,09-9871,2016-09-21,2016-09-16,5
TEM106,09-9871,2016-09-30,2016-09-21,9
TEM106,09-9871,2016-10-06,2016-09-30,6
TEM106,09-9871,2016-10-14,2016-10-06,8
TEM106,09-9871,2016-10-19,2016-10-14,5
