CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-7121,2015-08-31,2015-07-08,54
AZA101,02-7121,2016-01-04,2015-08-31,126
AZA101,02-7121,2016-01-13,2016-01-04,9
AZA101,02-7121,2016-02-02,2016-01-13,20
AZA101,02-7121,2016-02-29,2016-02-02,27
AZA101,02-7121,2016-03-14,2016-02-29,14
AZA101,02-7121,2016-03-28,2016-03-14,14
AZA101,02-7121,2016-04-11,2016-03-28,14
AZA101,02-7121,2016-05-11,2016-04-11,30
AZA101,02-7121,2016-05-19,2016-05-11,8
AZA101,02-7121,2016-06-20,2016-05-19,32
AZA101,02-7121,2016-10-18,2016-06-20,120
AZA101,02-7121,2016-10-27,2016-10-18,9
AZA101,02-7121,2016-11-16,2016-10-27,20
AZA101,02-7121,2016-11-28,2016-11-16,12
