CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-4976,2015-05-27,2015-05-14,13
HYG104,02-4976,2015-06-22,2015-05-27,26
HYG104,02-4976,2015-07-22,2015-06-22,30
HYG104,02-4976,2015-07-30,2015-07-22,8
HYG104,02-4976,2015-08-10,2015-07-30,11
HYG104,02-4976,2015-08-11,2015-08-10,1
HYG104,02-4976,2015-12-01,2015-08-11,112
HYG104,02-4976,2016-01-11,2015-12-01,41
HYG104,02-4976,2016-06-06,2016-01-11,147
HYG104,02-4976,2016-09-09,2016-06-06,95
HYG104,02-4976,2016-09-19,2016-09-09,10
HYG104,02-4976,2016-10-18,2016-09-19,29
HYG104,02-4976,2016-11-09,2016-10-18,22
HYG104,02-4976,2016-11-17,2016-11-09,8
HYG104,02-4976,2017-01-16,2016-11-17,60
HYG104,02-4976,2017-01-20,2017-01-16,4
HYG104,02-4976,2017-01-31,2017-01-20,11
HYG104,02-4976,2017-02-10,2017-01-31,10
HYG104,02-4976,2017-03-24,2017-02-10,42
HYG104,02-4976,2017-03-31,2017-03-24,7
HYG104,02-4976,2017-04-05,2017-03-31,5
HYG104,02-4976,2017-05-04,2017-04-05,29
HYG104,02-4976,2017-05-09,2017-05-04,5
HYG104,02-4976,2017-05-30,2017-05-09,21
HYG104,02-4976,2017-06-19,2017-05-30,20
