CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-2374,2015-09-30,2015-08-28,33
BUY119,02-2374,2015-10-13,2015-09-30,13
BUY119,02-2374,2015-10-23,2015-10-13,10
BUY119,02-2374,2015-11-03,2015-10-23,11
BUY119,02-2374,2015-11-17,2015-11-03,14
BUY119,02-2374,2015-11-18,2015-11-17,1
BUY119,02-2374,2016-01-15,2015-11-18,58
BUY119,02-2374,2016-01-20,2016-01-15,5
BUY119,02-2374,2016-01-27,2016-01-20,7
BUY119,02-2374,2016-02-15,2016-01-27,19
BUY119,02-2374,2016-03-15,2016-02-15,29
BUY119,02-2374,2016-03-22,2016-03-15,7
BUY119,02-2374,2016-03-28,2016-03-22,6
BUY119,02-2374,2016-05-24,2016-03-28,57
BUY119,02-2374,2016-06-14,2016-05-24,21
