CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,06-4840,2016-06-20,2016-06-10,10
NLP100,06-4840,2016-06-27,2016-06-20,7
NLP100,06-4840,2016-08-08,2016-06-27,42
NLP100,06-4840,2016-08-09,2016-08-08,1
NLP100,06-4840,2016-08-26,2016-08-09,17
NLP100,06-4840,2016-09-02,2016-08-26,7
NLP100,06-4840,2016-09-27,2016-09-02,25
NLP100,06-4840,2016-09-28,2016-09-27,1
NLP100,06-4840,2016-10-10,2016-09-28,12
NLP100,06-4840,2016-10-18,2016-10-10,8
NLP100,06-4840,2016-10-27,2016-10-18,9
NLP100,06-4840,2016-10-28,2016-10-27,1
NLP100,06-4840,2016-11-04,2016-10-28,7
NLP100,06-4840,2016-11-11,2016-11-04,7
NLP100,06-4840,2016-12-19,2016-11-11,38
NLP100,06-4840,2017-02-02,2016-12-19,45
