CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA260,02-5494,2016-07-27,2016-04-20,98
PHA260,02-5494,2016-08-17,2016-07-27,21
PHA260,02-5494,2016-09-12,2016-08-17,26
PHA260,02-5494,2016-10-05,2016-09-12,23
PHA260,02-5494,2016-10-21,2016-10-05,16
PHA260,02-5494,2016-11-02,2016-10-21,12
PHA260,02-5494,2016-11-23,2016-11-02,21
PHA260,02-5494,2016-12-19,2016-11-23,26
PHA260,02-5494,2016-12-30,2016-12-19,11
PHA260,02-5494,2017-02-03,2016-12-30,35
PHA260,02-5494,2017-02-23,2017-02-03,20
PHA260,02-5494,2017-03-20,2017-02-23,25
PHA260,02-5494,2017-05-05,2017-03-20,46
PHA260,02-5494,2017-05-09,2017-05-05,4
PHA260,02-5494,2017-06-05,2017-05-09,27
PHA260,02-5494,2017-06-30,2017-06-05,25
PHA260,02-5494,2017-07-19,2017-06-30,19
PHA260,02-5494,2017-08-24,2017-07-19,36
PHA260,02-5494,2017-10-06,2017-08-24,43
PHA260,02-5494,2017-10-30,2017-10-06,24
PHA260,02-5494,2017-11-17,2017-10-30,18
