CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-2561,2016-07-27,2016-07-06,21
BAT115,02-2561,2016-10-04,2016-07-27,69
BAT115,02-2561,2016-11-14,2016-10-04,41
BAT115,02-2561,2016-11-21,2016-11-14,7
BAT115,02-2561,2016-11-29,2016-11-21,8
BAT115,02-2561,2016-12-16,2016-11-29,17
BAT115,02-2561,2016-12-20,2016-12-16,4
BAT115,02-2561,2017-01-06,2016-12-20,17
BAT115,02-2561,2017-01-12,2017-01-06,6
BAT115,02-2561,2017-02-08,2017-01-12,27
BAT115,02-2561,2017-03-09,2017-02-08,29
BAT115,02-2561,2017-03-27,2017-03-09,18
BAT115,02-2561,2017-04-17,2017-03-27,21
BAT115,02-2561,2017-05-02,2017-04-17,15
BAT115,02-2561,2017-06-15,2017-05-02,44
BAT115,02-2561,2017-07-19,2017-06-15,34
BAT115,02-2561,2017-08-30,2017-07-19,42
