CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-3027,2016-11-02,2016-10-31,2
SHI127,02-3027,2016-11-10,2016-11-02,8
SHI127,02-3027,2016-11-28,2016-11-10,18
SHI127,02-3027,2016-12-05,2016-11-28,7
SHI127,02-3027,2016-12-12,2016-12-05,7
SHI127,02-3027,2016-12-27,2016-12-12,15
SHI127,02-3027,2017-01-04,2016-12-27,8
SHI127,02-3027,2017-01-16,2017-01-04,12
SHI127,02-3027,2017-01-17,2017-01-16,1
SHI127,02-3027,2017-01-24,2017-01-17,7
SHI127,02-3027,2017-01-30,2017-01-24,6
SHI127,02-3027,2017-02-14,2017-01-30,15
SHI127,02-3027,2017-03-06,2017-02-14,20
SHI127,02-3027,2017-03-15,2017-03-06,9
SHI127,02-3027,2017-03-20,2017-03-15,5
SHI127,02-3027,2017-03-21,2017-03-20,1
SHI127,02-3027,2017-04-05,2017-03-21,15
SHI127,02-3027,2017-04-07,2017-04-05,2
SHI127,02-3027,2017-04-27,2017-04-07,20
SHI127,02-3027,2017-05-05,2017-04-27,8
SHI127,02-3027,2017-05-19,2017-05-05,14
SHI127,02-3027,2017-05-26,2017-05-19,7
SHI127,02-3027,2017-05-30,2017-05-26,4
SHI127,02-3027,2017-06-05,2017-05-30,6
SHI127,02-3027,2017-06-26,2017-06-05,21
SHI127,02-3027,2017-07-05,2017-06-26,9
SHI127,02-3027,2017-07-07,2017-07-05,2
SHI127,02-3027,2017-07-13,2017-07-07,6
SHI127,02-3027,2017-07-31,2017-07-13,18
SHI127,02-3027,2017-08-09,2017-07-31,9
SHI127,02-3027,2017-08-11,2017-08-09,2
SHI127,02-3027,2017-08-15,2017-08-11,4
SHI127,02-3027,2017-08-21,2017-08-15,6
SHI127,02-3027,2017-09-05,2017-08-21,15
SHI127,02-3027,2017-09-07,2017-09-05,2
SHI127,02-3027,2017-09-14,2017-09-07,7
SHI127,02-3027,2017-09-25,2017-09-14,11
SHI127,02-3027,2017-10-03,2017-09-25,8
SHI127,02-3027,2017-10-05,2017-10-03,2
SHI127,02-3027,2017-10-30,2017-10-05,25
SHI127,02-3027,2017-11-02,2017-10-30,3
SHI127,02-3027,2017-11-08,2017-11-02,6
SHI127,02-3027,2017-11-15,2017-11-08,7
SHI127,02-3027,2017-11-22,2017-11-15,7
SHI127,02-3027,2017-12-01,2017-11-22,9
