CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN211,06-3130,2016-10-05,2016-09-29,6
SUN211,06-3130,2016-10-14,2016-10-05,9
SUN211,06-3130,2016-10-25,2016-10-14,11
SUN211,06-3130,2016-11-09,2016-10-25,15
SUN211,06-3130,2016-11-22,2016-11-09,13
SUN211,06-3130,2016-11-29,2016-11-22,7
SUN211,06-3130,2016-12-15,2016-11-29,16
SUN211,06-3130,2016-12-16,2016-12-15,1
SUN211,06-3130,2017-01-10,2016-12-16,25
SUN211,06-3130,2017-01-25,2017-01-10,15
SUN211,06-3130,2017-03-01,2017-01-25,35
SUN211,06-3130,2017-03-15,2017-03-01,14
SUN211,06-3130,2017-03-23,2017-03-15,8
SUN211,06-3130,2017-04-03,2017-03-23,11
SUN211,06-3130,2017-08-01,2017-04-03,120
SUN211,06-3130,2017-12-06,2017-08-01,127
