CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,07-3052,2016-12-05,2016-10-06,60
TPH100,07-3052,2016-12-14,2016-12-05,9
TPH100,07-3052,2016-12-29,2016-12-14,15
TPH100,07-3052,2017-02-06,2016-12-29,39
TPH100,07-3052,2017-03-13,2017-02-06,35
TPH100,07-3052,2017-03-27,2017-03-13,14
TPH100,07-3052,2017-05-01,2017-03-27,35
TPH100,07-3052,2017-05-30,2017-05-01,29
TPH100,07-3052,2017-06-28,2017-05-30,29
TPH100,07-3052,2017-07-28,2017-06-28,30
TPH100,07-3052,2017-08-15,2017-07-28,18
TPH100,07-3052,2017-09-05,2017-08-15,21
TPH100,07-3052,2017-09-22,2017-09-05,17
TPH100,07-3052,2017-10-26,2017-09-22,34
TPH100,07-3052,2017-11-03,2017-10-26,8
TPH100,07-3052,2017-11-20,2017-11-03,17
