CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,08-0031,2017-03-28,2017-03-15,13
MOU138,08-0031,2017-03-31,2017-03-28,3
MOU138,08-0031,2017-04-17,2017-03-31,17
MOU138,08-0031,2017-04-20,2017-04-17,3
MOU138,08-0031,2017-05-05,2017-04-20,15
MOU138,08-0031,2017-05-22,2017-05-05,17
MOU138,08-0031,2017-05-30,2017-05-22,8
MOU138,08-0031,2017-06-01,2017-05-30,2
MOU138,08-0031,2017-06-12,2017-06-01,11
MOU138,08-0031,2017-06-28,2017-06-12,16
MOU138,08-0031,2017-07-20,2017-06-28,22
MOU138,08-0031,2017-08-08,2017-07-20,19
MOU138,08-0031,2017-08-10,2017-08-08,2
MOU138,08-0031,2017-08-21,2017-08-10,11
MOU138,08-0031,2017-08-28,2017-08-21,7
MOU138,08-0031,2017-09-12,2017-08-28,15
MOU138,08-0031,2017-09-21,2017-09-12,9
