CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-0635,2015-08-14,2015-08-07,7
BAR183,02-0635,2015-10-16,2015-08-14,63
BAR183,02-0635,2015-10-23,2015-10-16,7
BAR183,02-0635,2016-01-06,2015-10-23,75
BAR183,02-0635,2016-02-11,2016-01-06,36
BAR183,02-0635,2016-04-07,2016-02-11,56
BAR183,02-0635,2016-05-24,2016-04-07,47
BAR183,02-0635,2016-07-05,2016-05-24,42
BAR183,02-0635,2016-08-10,2016-07-05,36
BAR183,02-0635,2016-10-07,2016-08-10,58
BAR183,02-0635,2016-11-02,2016-10-07,26
BAR183,02-0635,2017-01-03,2016-11-02,62
BAR183,02-0635,2017-02-22,2017-01-03,50
BAR183,02-0635,2017-03-08,2017-02-22,14
BAR183,02-0635,2017-04-12,2017-03-08,35
BAR183,02-0635,2017-07-26,2017-04-12,105
BAR183,02-0635,2017-08-09,2017-07-26,14
BAR183,02-0635,2017-09-22,2017-08-09,44
BAR183,02-0635,2017-10-10,2017-09-22,18
BAR183,02-0635,2017-11-08,2017-10-10,29
