CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-6486,2016-03-16,2016-03-02,14
BEY100,02-6486,2016-04-19,2016-03-16,34
BEY100,02-6486,2016-04-25,2016-04-19,6
BEY100,02-6486,2016-05-09,2016-04-25,14
BEY100,02-6486,2016-05-19,2016-05-09,10
BEY100,02-6486,2016-06-14,2016-05-19,26
BEY100,02-6486,2016-07-26,2016-06-14,42
BEY100,02-6486,2016-07-27,2016-07-26,1
BEY100,02-6486,2016-09-21,2016-07-27,56
BEY100,02-6486,2016-10-19,2016-09-21,28
BEY100,02-6486,2016-10-24,2016-10-19,5
BEY100,02-6486,2016-11-03,2016-10-24,10
BEY100,02-6486,2016-11-09,2016-11-03,6
BEY100,02-6486,2016-11-10,2016-11-09,1
BEY100,02-6486,2016-12-19,2016-11-10,39
BEY100,02-6486,2017-01-09,2016-12-19,21
