CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA137,02-0399,2016-04-11,2016-03-23,19
USA137,02-0399,2016-04-12,2016-04-11,1
USA137,02-0399,2016-06-06,2016-04-12,55
USA137,02-0399,2016-07-06,2016-06-06,30
USA137,02-0399,2016-07-14,2016-07-06,8
USA137,02-0399,2016-08-15,2016-07-14,32
USA137,02-0399,2017-01-26,2016-08-15,164
USA137,02-0399,2017-02-13,2017-01-26,18
USA137,02-0399,2017-04-26,2017-02-13,72
USA137,02-0399,2017-05-08,2017-04-26,12
USA137,02-0399,2017-05-22,2017-05-08,14
USA137,02-0399,2017-05-24,2017-05-22,2
USA137,02-0399,2017-06-30,2017-05-24,37
USA137,02-0399,2017-07-19,2017-06-30,19
USA137,02-0399,2017-08-21,2017-07-19,33
USA137,02-0399,2017-08-28,2017-08-21,7
USA137,02-0399,2017-09-05,2017-08-28,8
USA137,02-0399,2017-09-06,2017-09-05,1
USA137,02-0399,2017-09-12,2017-09-06,6
USA137,02-0399,2017-09-26,2017-09-12,14
USA137,02-0399,2017-10-05,2017-09-26,9
USA137,02-0399,2017-10-11,2017-10-05,6
USA137,02-0399,2017-10-27,2017-10-11,16
USA137,02-0399,2017-11-06,2017-10-27,10
USA137,02-0399,2017-11-13,2017-11-06,7
USA137,02-0399,2017-11-20,2017-11-13,7
USA137,02-0399,2017-11-27,2017-11-20,7
USA137,02-0399,2017-12-04,2017-11-27,7
USA137,02-0399,2017-12-12,2017-12-04,8
