CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO205,02-7121,2016-01-25,2015-12-21,35
PRO205,02-7121,2016-02-03,2016-01-25,9
PRO205,02-7121,2016-02-09,2016-02-03,6
PRO205,02-7121,2016-02-15,2016-02-09,6
PRO205,02-7121,2016-02-22,2016-02-15,7
PRO205,02-7121,2016-02-29,2016-02-22,7
PRO205,02-7121,2016-03-07,2016-02-29,7
PRO205,02-7121,2016-03-21,2016-03-07,14
PRO205,02-7121,2016-04-01,2016-03-21,11
PRO205,02-7121,2016-04-05,2016-04-01,4
PRO205,02-7121,2016-06-07,2016-04-05,63
PRO205,02-7121,2016-06-20,2016-06-07,13
PRO205,02-7121,2016-07-11,2016-06-20,21
PRO205,02-7121,2016-07-18,2016-07-11,7
PRO205,02-7121,2016-07-26,2016-07-18,8
PRO205,02-7121,2016-07-29,2016-07-26,3
PRO205,02-7121,2016-08-08,2016-07-29,10
PRO205,02-7121,2016-08-09,2016-08-08,1
PRO205,02-7121,2016-08-22,2016-08-09,13
PRO205,02-7121,2016-08-31,2016-08-22,9
PRO205,02-7121,2016-09-13,2016-08-31,13
PRO205,02-7121,2016-09-26,2016-09-13,13
PRO205,02-7121,2016-09-30,2016-09-26,4
PRO205,02-7121,2016-10-12,2016-09-30,12
PRO205,02-7121,2016-10-24,2016-10-12,12
PRO205,02-7121,2016-11-07,2016-10-24,14
PRO205,02-7121,2016-11-09,2016-11-07,2
PRO205,02-7121,2016-11-21,2016-11-09,12
PRO205,02-7121,2016-11-30,2016-11-21,9
PRO205,02-7121,2016-12-05,2016-11-30,5
PRO205,02-7121,2016-12-07,2016-12-05,2
PRO205,02-7121,2016-12-12,2016-12-07,5
PRO205,02-7121,2016-12-19,2016-12-12,7
PRO205,02-7121,2016-12-27,2016-12-19,8
PRO205,02-7121,2017-01-04,2016-12-27,8
PRO205,02-7121,2017-01-10,2017-01-04,6
PRO205,02-7121,2017-01-17,2017-01-10,7
PRO205,02-7121,2017-01-23,2017-01-17,6
PRO205,02-7121,2017-01-25,2017-01-23,2
