CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-0524,2015-11-24,2015-10-22,33
KEL128,02-0524,2015-12-22,2015-11-24,28
KEL128,02-0524,2016-06-10,2015-12-22,171
KEL128,02-0524,2016-07-14,2016-06-10,34
KEL128,02-0524,2016-08-10,2016-07-14,27
KEL128,02-0524,2016-08-23,2016-08-10,13
KEL128,02-0524,2016-10-06,2016-08-23,44
KEL128,02-0524,2016-11-14,2016-10-06,39
KEL128,02-0524,2016-12-01,2016-11-14,17
KEL128,02-0524,2016-12-27,2016-12-01,26
KEL128,02-0524,2017-04-13,2016-12-27,107
KEL128,02-0524,2017-05-04,2017-04-13,21
KEL128,02-0524,2017-05-31,2017-05-04,27
KEL128,02-0524,2017-06-29,2017-05-31,29
KEL128,02-0524,2017-07-26,2017-06-29,27
KEL128,02-0524,2017-08-09,2017-07-26,14
KEL128,02-0524,2017-09-01,2017-08-09,23
KEL128,02-0524,2017-09-20,2017-09-01,19
KEL128,02-0524,2017-10-20,2017-09-20,30
KEL128,02-0524,2017-11-07,2017-10-20,18
