CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-6059,2017-04-27,2017-04-20,7
CEC101,02-6059,2017-05-25,2017-04-27,28
CEC101,02-6059,2017-06-08,2017-05-25,14
CEC101,02-6059,2017-06-22,2017-06-08,14
CEC101,02-6059,2017-07-06,2017-06-22,14
CEC101,02-6059,2017-07-13,2017-07-06,7
CEC101,02-6059,2017-07-27,2017-07-13,14
CEC101,02-6059,2017-08-03,2017-07-27,7
CEC101,02-6059,2017-08-17,2017-08-03,14
CEC101,02-6059,2017-08-24,2017-08-17,7
CEC101,02-6059,2017-09-07,2017-08-24,14
CEC101,02-6059,2017-09-28,2017-09-07,21
CEC101,02-6059,2017-10-26,2017-09-28,28
CEC101,02-6059,2017-11-16,2017-10-26,21
CEC101,02-6059,2017-11-22,2017-11-16,6
CEC101,02-6059,2017-11-30,2017-11-22,8
