CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-4960,2016-03-14,2016-02-26,17
USA130,02-4960,2016-03-15,2016-03-14,1
USA130,02-4960,2016-03-16,2016-03-15,1
USA130,02-4960,2016-03-17,2016-03-16,1
USA130,02-4960,2016-03-18,2016-03-17,1
USA130,02-4960,2016-07-07,2016-03-18,111
USA130,02-4960,2016-09-21,2016-07-07,76
USA130,02-4960,2016-09-26,2016-09-21,5
USA130,02-4960,2016-10-04,2016-09-26,8
USA130,02-4960,2016-10-18,2016-10-04,14
USA130,02-4960,2016-10-27,2016-10-18,9
USA130,02-4960,2016-11-01,2016-10-27,5
USA130,02-4960,2016-11-17,2016-11-01,16
USA130,02-4960,2016-11-23,2016-11-17,6
USA130,02-4960,2016-11-28,2016-11-23,5
USA130,02-4960,2016-12-01,2016-11-28,3
USA130,02-4960,2016-12-07,2016-12-01,6
USA130,02-4960,2016-12-13,2016-12-07,6
USA130,02-4960,2016-12-21,2016-12-13,8
USA130,02-4960,2016-12-28,2016-12-21,7
USA130,02-4960,2017-01-11,2016-12-28,14
USA130,02-4960,2017-01-25,2017-01-11,14
USA130,02-4960,2017-02-01,2017-01-25,7
USA130,02-4960,2017-02-06,2017-02-01,5
USA130,02-4960,2017-02-15,2017-02-06,9
USA130,02-4960,2017-02-20,2017-02-15,5
USA130,02-4960,2017-02-23,2017-02-20,3
USA130,02-4960,2017-03-02,2017-02-23,7
USA130,02-4960,2017-03-13,2017-03-02,11
USA130,02-4960,2017-03-16,2017-03-13,3
USA130,02-4960,2017-03-31,2017-03-16,15
USA130,02-4960,2017-04-06,2017-03-31,6
USA130,02-4960,2017-04-20,2017-04-06,14
USA130,02-4960,2017-04-28,2017-04-20,8
USA130,02-4960,2017-05-11,2017-04-28,13
USA130,02-4960,2017-05-17,2017-05-11,6
USA130,02-4960,2017-07-13,2017-05-17,57
USA130,02-4960,2017-07-20,2017-07-13,7
USA130,02-4960,2017-08-17,2017-07-20,28
USA130,02-4960,2017-09-25,2017-08-17,39
USA130,02-4960,2017-10-02,2017-09-25,7
USA130,02-4960,2017-10-04,2017-10-02,2
USA130,02-4960,2017-11-03,2017-10-04,30
USA130,02-4960,2017-11-09,2017-11-03,6
USA130,02-4960,2017-12-05,2017-11-09,26
