CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS218,02-4035,2016-03-10,2016-03-03,7
TMS218,02-4035,2016-03-16,2016-03-10,6
TMS218,02-4035,2016-03-29,2016-03-16,13
TMS218,02-4035,2016-04-06,2016-03-29,8
TMS218,02-4035,2016-04-13,2016-04-06,7
TMS218,02-4035,2016-04-14,2016-04-13,1
TMS218,02-4035,2016-04-18,2016-04-14,4
TMS218,02-4035,2016-05-03,2016-04-18,15
TMS218,02-4035,2016-05-12,2016-05-03,9
TMS218,02-4035,2016-05-24,2016-05-12,12
TMS218,02-4035,2016-06-07,2016-05-24,14
TMS218,02-4035,2016-06-20,2016-06-07,13
TMS218,02-4035,2016-06-21,2016-06-20,1
TMS218,02-4035,2016-06-23,2016-06-21,2
TMS218,02-4035,2016-07-05,2016-06-23,12
TMS218,02-4035,2016-07-13,2016-07-05,8
TMS218,02-4035,2016-07-15,2016-07-13,2
TMS218,02-4035,2016-07-26,2016-07-15,11
TMS218,02-4035,2016-08-11,2016-07-26,16
TMS218,02-4035,2016-08-23,2016-08-11,12
TMS218,02-4035,2016-08-30,2016-08-23,7
TMS218,02-4035,2016-09-06,2016-08-30,7
TMS218,02-4035,2016-09-13,2016-09-06,7
TMS218,02-4035,2016-09-29,2016-09-13,16
TMS218,02-4035,2016-10-10,2016-09-29,11
TMS218,02-4035,2016-10-11,2016-10-10,1
TMS218,02-4035,2017-01-13,2016-10-11,94
