CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-0599,2016-02-25,2016-02-04,21
FLA100,02-0599,2016-03-10,2016-02-25,14
FLA100,02-0599,2016-03-29,2016-03-10,19
FLA100,02-0599,2016-04-14,2016-03-29,16
FLA100,02-0599,2016-04-25,2016-04-14,11
FLA100,02-0599,2016-05-13,2016-04-25,18
FLA100,02-0599,2016-05-31,2016-05-13,18
FLA100,02-0599,2016-06-16,2016-05-31,16
FLA100,02-0599,2016-07-05,2016-06-16,19
FLA100,02-0599,2016-07-13,2016-07-05,8
FLA100,02-0599,2016-07-28,2016-07-13,15
FLA100,02-0599,2016-08-11,2016-07-28,14
FLA100,02-0599,2016-08-22,2016-08-11,11
FLA100,02-0599,2016-09-13,2016-08-22,22
FLA100,02-0599,2016-09-19,2016-09-13,6
FLA100,02-0599,2016-09-28,2016-09-19,9
FLA100,02-0599,2016-10-18,2016-09-28,20
FLA100,02-0599,2016-11-30,2016-10-18,43
FLA100,02-0599,2016-12-27,2016-11-30,27
FLA100,02-0599,2017-01-04,2016-12-27,8
FLA100,02-0599,2017-01-25,2017-01-04,21
FLA100,02-0599,2017-02-07,2017-01-25,13
FLA100,02-0599,2017-02-23,2017-02-07,16
FLA100,02-0599,2017-03-03,2017-02-23,8
FLA100,02-0599,2017-03-21,2017-03-03,18
FLA100,02-0599,2017-04-06,2017-03-21,16
FLA100,02-0599,2017-06-15,2017-04-06,70
FLA100,02-0599,2017-07-26,2017-06-15,41
FLA100,02-0599,2017-08-17,2017-07-26,22
FLA100,02-0599,2017-09-11,2017-08-17,25
FLA100,02-0599,2017-10-02,2017-09-11,21
FLA100,02-0599,2017-10-14,2017-10-02,12
FLA100,02-0599,2017-10-25,2017-10-14,11
FLA100,02-0599,2017-11-17,2017-10-25,23
