CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-2642,2017-03-15,2017-02-28,15
NEV101,02-2642,2017-03-17,2017-03-15,2
NEV101,02-2642,2017-03-20,2017-03-17,3
NEV101,02-2642,2017-03-24,2017-03-20,4
NEV101,02-2642,2017-04-12,2017-03-24,19
NEV101,02-2642,2017-04-24,2017-04-12,12
NEV101,02-2642,2017-05-04,2017-04-24,10
NEV101,02-2642,2017-05-17,2017-05-04,13
NEV101,02-2642,2017-06-05,2017-05-17,19
NEV101,02-2642,2017-06-12,2017-06-05,7
NEV101,02-2642,2017-06-19,2017-06-12,7
NEV101,02-2642,2017-06-22,2017-06-19,3
NEV101,02-2642,2017-06-30,2017-06-22,8
NEV101,02-2642,2017-07-18,2017-06-30,18
NEV101,02-2642,2017-07-20,2017-07-18,2
NEV101,02-2642,2017-08-01,2017-07-20,12
NEV101,02-2642,2017-08-16,2017-08-01,15
NEV101,02-2642,2017-08-21,2017-08-16,5
NEV101,02-2642,2017-08-31,2017-08-21,10
NEV101,02-2642,2017-09-06,2017-08-31,6
NEV101,02-2642,2017-09-25,2017-09-06,19
NEV101,02-2642,2017-10-04,2017-09-25,9
NEV101,02-2642,2017-10-09,2017-10-04,5
NEV101,02-2642,2017-10-23,2017-10-09,14
NEV101,02-2642,2017-11-15,2017-10-23,23
NEV101,02-2642,2017-12-04,2017-11-15,19
