CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-2633,2016-07-20,2016-06-28,22
EXC103,02-2633,2016-09-19,2016-07-20,61
EXC103,02-2633,2016-10-04,2016-09-19,15
EXC103,02-2633,2016-10-18,2016-10-04,14
EXC103,02-2633,2016-10-28,2016-10-18,10
EXC103,02-2633,2016-11-03,2016-10-28,6
EXC103,02-2633,2016-12-06,2016-11-03,33
EXC103,02-2633,2017-01-24,2016-12-06,49
EXC103,02-2633,2017-02-21,2017-01-24,28
EXC103,02-2633,2017-03-30,2017-02-21,37
EXC103,02-2633,2017-03-31,2017-03-30,1
EXC103,02-2633,2017-05-15,2017-03-31,45
EXC103,02-2633,2017-06-13,2017-05-15,29
EXC103,02-2633,2017-07-19,2017-06-13,36
EXC103,02-2633,2017-07-20,2017-07-19,1
EXC103,02-2633,2017-11-22,2017-07-20,125
