CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-0583,2016-06-30,2016-06-17,13
JOU101,02-0583,2016-07-11,2016-06-30,11
JOU101,02-0583,2016-07-28,2016-07-11,17
JOU101,02-0583,2016-08-04,2016-07-28,7
JOU101,02-0583,2016-08-22,2016-08-04,18
JOU101,02-0583,2016-08-29,2016-08-22,7
JOU101,02-0583,2016-09-07,2016-08-29,9
JOU101,02-0583,2016-09-21,2016-09-07,14
JOU101,02-0583,2016-09-30,2016-09-21,9
JOU101,02-0583,2016-10-11,2016-09-30,11
JOU101,02-0583,2016-10-28,2016-10-11,17
JOU101,02-0583,2016-11-02,2016-10-28,5
JOU101,02-0583,2016-12-05,2016-11-02,33
JOU101,02-0583,2016-12-21,2016-12-05,16
JOU101,02-0583,2017-01-19,2016-12-21,29
JOU101,02-0583,2017-02-03,2017-01-19,15
