CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-8797,2015-07-09,2015-06-26,13
QUA102,02-8797,2015-07-20,2015-07-09,11
QUA102,02-8797,2015-09-24,2015-07-20,66
QUA102,02-8797,2015-10-02,2015-09-24,8
QUA102,02-8797,2015-10-09,2015-10-02,7
QUA102,02-8797,2015-10-16,2015-10-09,7
QUA102,02-8797,2015-10-22,2015-10-16,6
QUA102,02-8797,2015-10-29,2015-10-22,7
QUA102,02-8797,2015-11-04,2015-10-29,6
QUA102,02-8797,2015-11-11,2015-11-04,7
QUA102,02-8797,2015-11-18,2015-11-11,7
QUA102,02-8797,2015-12-16,2015-11-18,28
QUA102,02-8797,2015-12-23,2015-12-16,7
QUA102,02-8797,2015-12-30,2015-12-23,7
QUA102,02-8797,2016-01-13,2015-12-30,14
QUA102,02-8797,2017-09-18,2016-01-13,614
QUA102,02-8797,2017-11-30,2017-09-18,73
