CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-0567,2015-07-09,2015-06-25,14
TOD108,02-0567,2015-07-20,2015-07-09,11
TOD108,02-0567,2015-07-27,2015-07-20,7
TOD108,02-0567,2015-08-05,2015-07-27,9
TOD108,02-0567,2015-08-12,2015-08-05,7
TOD108,02-0567,2015-08-14,2015-08-12,2
TOD108,02-0567,2015-08-21,2015-08-14,7
TOD108,02-0567,2015-09-08,2015-08-21,18
TOD108,02-0567,2015-09-15,2015-09-08,7
TOD108,02-0567,2015-09-21,2015-09-15,6
TOD108,02-0567,2015-10-13,2015-09-21,22
TOD108,02-0567,2015-10-21,2015-10-13,8
TOD108,02-0567,2015-10-23,2015-10-21,2
TOD108,02-0567,2015-11-03,2015-10-23,11
TOD108,02-0567,2015-11-09,2015-11-03,6
TOD108,02-0567,2015-11-13,2015-11-09,4
TOD108,02-0567,2015-11-18,2015-11-13,5
TOD108,02-0567,2015-11-23,2015-11-18,5
TOD108,02-0567,2015-12-03,2015-11-23,10
TOD108,02-0567,2015-12-09,2015-12-03,6
TOD108,02-0567,2015-12-18,2015-12-09,9
TOD108,02-0567,2016-01-05,2015-12-18,18
TOD108,02-0567,2016-01-12,2016-01-05,7
TOD108,02-0567,2016-01-28,2016-01-12,16
TOD108,02-0567,2016-01-29,2016-01-28,1
TOD108,02-0567,2016-02-17,2016-01-29,19
TOD108,02-0567,2016-04-08,2016-02-17,51
TOD108,02-0567,2016-04-14,2016-04-08,6
TOD108,02-0567,2016-04-20,2016-04-14,6
TOD108,02-0567,2017-12-11,2016-04-20,600
