CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-0056,2016-06-07,2016-05-23,15
EXC103,02-0056,2016-06-23,2016-06-07,16
EXC103,02-0056,2016-07-05,2016-06-23,12
EXC103,02-0056,2016-07-15,2016-07-05,10
EXC103,02-0056,2016-07-29,2016-07-15,14
EXC103,02-0056,2016-09-01,2016-07-29,34
EXC103,02-0056,2016-09-09,2016-09-01,8
EXC103,02-0056,2016-09-22,2016-09-09,13
EXC103,02-0056,2016-10-06,2016-09-22,14
EXC103,02-0056,2016-10-26,2016-10-06,20
EXC103,02-0056,2016-11-22,2016-10-26,27
EXC103,02-0056,2017-01-04,2016-11-22,43
EXC103,02-0056,2017-01-24,2017-01-04,20
EXC103,02-0056,2017-02-02,2017-01-24,9
EXC103,02-0056,2017-02-16,2017-02-02,14
EXC103,02-0056,2017-03-03,2017-02-16,15
EXC103,02-0056,2017-03-14,2017-03-03,11
EXC103,02-0056,2017-04-18,2017-03-14,35
EXC103,02-0056,2017-05-02,2017-04-18,14
EXC103,02-0056,2017-05-24,2017-05-02,22
EXC103,02-0056,2017-06-07,2017-05-24,14
EXC103,02-0056,2017-06-28,2017-06-07,21
EXC103,02-0056,2017-07-19,2017-06-28,21
EXC103,02-0056,2017-08-17,2017-07-19,29
