CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,04-8140,2015-11-12,2015-10-26,17
MAL100,04-8140,2016-01-25,2015-11-12,74
MAL100,04-8140,2016-03-24,2016-01-25,59
MAL100,04-8140,2016-05-09,2016-03-24,46
MAL100,04-8140,2016-05-11,2016-05-09,2
MAL100,04-8140,2016-09-09,2016-05-11,121
MAL100,04-8140,2016-10-06,2016-09-09,27
MAL100,04-8140,2016-12-05,2016-10-06,60
MAL100,04-8140,2017-01-17,2016-12-05,43
MAL100,04-8140,2017-03-03,2017-01-17,45
MAL100,04-8140,2017-04-19,2017-03-03,47
MAL100,04-8140,2017-05-30,2017-04-19,41
MAL100,04-8140,2017-06-26,2017-05-30,27
MAL100,04-8140,2017-08-09,2017-06-26,44
MAL100,04-8140,2017-10-24,2017-08-09,76
