CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-0533,2016-08-18,2016-07-11,38
APP121,02-0533,2016-09-06,2016-08-18,19
APP121,02-0533,2016-09-27,2016-09-06,21
APP121,02-0533,2017-01-11,2016-09-27,106
APP121,02-0533,2017-06-26,2017-01-11,166
APP121,02-0533,2017-06-29,2017-06-26,3
APP121,02-0533,2017-07-10,2017-06-29,11
APP121,02-0533,2017-07-12,2017-07-10,2
APP121,02-0533,2017-07-13,2017-07-12,1
APP121,02-0533,2017-07-31,2017-07-13,18
APP121,02-0533,2017-08-09,2017-07-31,9
APP121,02-0533,2017-08-14,2017-08-09,5
APP121,02-0533,2017-09-11,2017-08-14,28
APP121,02-0533,2017-10-04,2017-09-11,23
APP121,02-0533,2017-10-10,2017-10-04,6
APP121,02-0533,2017-10-25,2017-10-10,15
APP121,02-0533,2017-11-01,2017-10-25,7
APP121,02-0533,2017-11-09,2017-11-01,8
APP121,02-0533,2017-11-20,2017-11-09,11
APP121,02-0533,2017-12-04,2017-11-20,14
