CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-3472,2015-06-04,2015-05-06,29
BRA167,02-3472,2015-06-23,2015-06-04,19
BRA167,02-3472,2015-07-16,2015-06-23,23
BRA167,02-3472,2015-08-04,2015-07-16,19
BRA167,02-3472,2015-09-28,2015-08-04,55
BRA167,02-3472,2015-10-12,2015-09-28,14
BRA167,02-3472,2015-10-19,2015-10-12,7
BRA167,02-3472,2015-10-23,2015-10-19,4
BRA167,02-3472,2015-11-04,2015-10-23,12
BRA167,02-3472,2015-11-20,2015-11-04,16
BRA167,02-3472,2015-12-18,2015-11-20,28
BRA167,02-3472,2015-12-28,2015-12-18,10
BRA167,02-3472,2016-01-21,2015-12-28,24
BRA167,02-3472,2016-02-08,2016-01-21,18
BRA167,02-3472,2016-03-11,2016-02-08,32
BRA167,02-3472,2016-04-01,2016-03-11,21
BRA167,02-3472,2016-04-12,2016-04-01,11
BRA167,02-3472,2016-04-28,2016-04-12,16
BRA167,02-3472,2016-04-29,2016-04-28,1
BRA167,02-3472,2016-06-20,2016-04-29,52
BRA167,02-3472,2016-06-21,2016-06-20,1
BRA167,02-3472,2016-07-05,2016-06-21,14
BRA167,02-3472,2016-07-08,2016-07-05,3
BRA167,02-3472,2016-07-19,2016-07-08,11
BRA167,02-3472,2016-07-27,2016-07-19,8
BRA167,02-3472,2016-07-28,2016-07-27,1
BRA167,02-3472,2016-09-15,2016-07-28,49
BRA167,02-3472,2016-09-27,2016-09-15,12
BRA167,02-3472,2016-10-04,2016-09-27,7
BRA167,02-3472,2016-10-20,2016-10-04,16
BRA167,02-3472,2016-10-21,2016-10-20,1
BRA167,02-3472,2016-10-27,2016-10-21,6
BRA167,02-3472,2016-10-28,2016-10-27,1
BRA167,02-3472,2016-11-03,2016-10-28,6
BRA167,02-3472,2016-11-21,2016-11-03,18
BRA167,02-3472,2016-12-12,2016-11-21,21
BRA167,02-3472,2016-12-15,2016-12-12,3
BRA167,02-3472,2016-12-21,2016-12-15,6
