CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-7292,2016-03-04,2016-02-01,32
SAL143,02-7292,2016-06-02,2016-03-04,90
SAL143,02-7292,2016-06-15,2016-06-02,13
SAL143,02-7292,2016-07-01,2016-06-15,16
SAL143,02-7292,2016-07-20,2016-07-01,19
SAL143,02-7292,2016-08-01,2016-07-20,12
SAL143,02-7292,2016-08-09,2016-08-01,8
SAL143,02-7292,2016-08-10,2016-08-09,1
SAL143,02-7292,2016-08-29,2016-08-10,19
SAL143,02-7292,2016-09-01,2016-08-29,3
SAL143,02-7292,2016-10-03,2016-09-01,32
SAL143,02-7292,2016-10-06,2016-10-03,3
SAL143,02-7292,2016-10-07,2016-10-06,1
SAL143,02-7292,2016-11-02,2016-10-07,26
SAL143,02-7292,2016-11-04,2016-11-02,2
SAL143,02-7292,2016-12-02,2016-11-04,28
SAL143,02-7292,2016-12-14,2016-12-02,12
