CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-0730,2016-05-19,2016-05-04,15
CHA176,02-0730,2016-06-22,2016-05-19,34
CHA176,02-0730,2016-07-18,2016-06-22,26
CHA176,02-0730,2016-08-22,2016-07-18,35
CHA176,02-0730,2016-09-21,2016-08-22,30
CHA176,02-0730,2016-11-02,2016-09-21,42
CHA176,02-0730,2016-12-05,2016-11-02,33
CHA176,02-0730,2017-02-06,2016-12-05,63
CHA176,02-0730,2017-03-06,2017-02-06,28
CHA176,02-0730,2017-05-10,2017-03-06,65
CHA176,02-0730,2017-07-10,2017-05-10,61
CHA176,02-0730,2017-07-25,2017-07-10,15
CHA176,02-0730,2017-09-25,2017-07-25,62
CHA176,02-0730,2017-10-25,2017-09-25,30
CHA176,02-0730,2017-11-27,2017-10-25,33
