CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM216,10-4784,2016-11-30,2016-11-16,14
HOM216,10-4784,2016-12-12,2016-11-30,12
HOM216,10-4784,2016-12-21,2016-12-12,9
HOM216,10-4784,2017-01-17,2016-12-21,27
HOM216,10-4784,2017-01-31,2017-01-17,14
HOM216,10-4784,2017-02-02,2017-01-31,2
HOM216,10-4784,2017-02-16,2017-02-02,14
HOM216,10-4784,2017-03-02,2017-02-16,14
HOM216,10-4784,2017-03-14,2017-03-02,12
HOM216,10-4784,2017-03-31,2017-03-14,17
HOM216,10-4784,2017-05-15,2017-03-31,45
HOM216,10-4784,2017-05-18,2017-05-15,3
HOM216,10-4784,2017-06-05,2017-05-18,18
HOM216,10-4784,2017-06-14,2017-06-05,9
HOM216,10-4784,2017-06-21,2017-06-14,7
HOM216,10-4784,2017-07-06,2017-06-21,15
HOM216,10-4784,2017-07-14,2017-07-06,8
HOM216,10-4784,2017-07-24,2017-07-14,10
HOM216,10-4784,2017-08-03,2017-07-24,10
HOM216,10-4784,2017-08-22,2017-08-03,19
HOM216,10-4784,2017-09-14,2017-08-22,23
HOM216,10-4784,2017-09-22,2017-09-14,8
HOM216,10-4784,2017-09-28,2017-09-22,6
HOM216,10-4784,2017-10-06,2017-09-28,8
