CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,06-4840,2016-05-11,2016-04-20,21
SAI135,06-4840,2016-07-20,2016-05-11,70
SAI135,06-4840,2016-08-08,2016-07-20,19
SAI135,06-4840,2016-08-15,2016-08-08,7
SAI135,06-4840,2016-09-12,2016-08-15,28
SAI135,06-4840,2016-10-05,2016-09-12,23
SAI135,06-4840,2016-10-12,2016-10-05,7
SAI135,06-4840,2016-10-20,2016-10-12,8
SAI135,06-4840,2016-10-21,2016-10-20,1
SAI135,06-4840,2016-10-24,2016-10-21,3
SAI135,06-4840,2016-10-26,2016-10-24,2
SAI135,06-4840,2016-12-28,2016-10-26,63
SAI135,06-4840,2017-01-12,2016-12-28,15
SAI135,06-4840,2017-01-18,2017-01-12,6
SAI135,06-4840,2017-01-23,2017-01-18,5
SAI135,06-4840,2017-01-26,2017-01-23,3
SAI135,06-4840,2017-03-13,2017-01-26,46
SAI135,06-4840,2017-03-20,2017-03-13,7
SAI135,06-4840,2017-03-30,2017-03-20,10
SAI135,06-4840,2017-04-04,2017-03-30,5
SAI135,06-4840,2017-04-06,2017-04-04,2
SAI135,06-4840,2017-04-14,2017-04-06,8
SAI135,06-4840,2017-04-18,2017-04-14,4
SAI135,06-4840,2017-04-19,2017-04-18,1
SAI135,06-4840,2017-06-09,2017-04-19,51
SAI135,06-4840,2017-07-10,2017-06-09,31
SAI135,06-4840,2017-08-21,2017-07-10,42
SAI135,06-4840,2017-08-28,2017-08-21,7
SAI135,06-4840,2017-09-08,2017-08-28,11
SAI135,06-4840,2017-09-19,2017-09-08,11
