CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-1929,2015-07-28,2015-07-16,12
BRY109,02-1929,2015-09-25,2015-07-28,59
BRY109,02-1929,2015-11-19,2015-09-25,55
BRY109,02-1929,2015-11-24,2015-11-19,5
BRY109,02-1929,2016-01-12,2015-11-24,49
BRY109,02-1929,2016-02-01,2016-01-12,20
BRY109,02-1929,2016-02-11,2016-02-01,10
BRY109,02-1929,2016-03-10,2016-02-11,28
BRY109,02-1929,2016-06-14,2016-03-10,96
BRY109,02-1929,2016-09-01,2016-06-14,79
BRY109,02-1929,2016-09-27,2016-09-01,26
BRY109,02-1929,2016-11-02,2016-09-27,36
BRY109,02-1929,2016-11-18,2016-11-02,16
BRY109,02-1929,2017-09-28,2016-11-18,314
BRY109,02-1929,2017-10-02,2017-09-28,4
BRY109,02-1929,2017-10-27,2017-10-02,25
BRY109,02-1929,2017-11-09,2017-10-27,13
