CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-3058,2015-10-08,2015-10-07,1
MAS116,02-3058,2015-11-09,2015-10-08,32
MAS116,02-3058,2015-11-25,2015-11-09,16
MAS116,02-3058,2015-11-30,2015-11-25,5
MAS116,02-3058,2015-12-07,2015-11-30,7
MAS116,02-3058,2015-12-08,2015-12-07,1
MAS116,02-3058,2015-12-14,2015-12-08,6
MAS116,02-3058,2015-12-28,2015-12-14,14
MAS116,02-3058,2016-01-04,2015-12-28,7
MAS116,02-3058,2016-02-03,2016-01-04,30
MAS116,02-3058,2016-02-11,2016-02-03,8
MAS116,02-3058,2016-02-22,2016-02-11,11
MAS116,02-3058,2016-02-29,2016-02-22,7
MAS116,02-3058,2016-04-02,2016-02-29,33
MAS116,02-3058,2016-05-04,2016-04-02,32
MAS116,02-3058,2016-05-16,2016-05-04,12
