CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,20-8488,2015-07-28,2015-06-23,35
WIL149,20-8488,2015-09-10,2015-07-28,44
WIL149,20-8488,2015-10-22,2015-09-10,42
WIL149,20-8488,2015-12-01,2015-10-22,40
WIL149,20-8488,2016-01-07,2015-12-01,37
WIL149,20-8488,2016-02-23,2016-01-07,47
WIL149,20-8488,2016-04-06,2016-02-23,43
WIL149,20-8488,2016-05-31,2016-04-06,55
WIL149,20-8488,2016-07-19,2016-05-31,49
WIL149,20-8488,2016-08-30,2016-07-19,42
WIL149,20-8488,2016-10-25,2016-08-30,56
WIL149,20-8488,2016-12-20,2016-10-25,56
WIL149,20-8488,2017-01-24,2016-12-20,35
WIL149,20-8488,2017-03-28,2017-01-24,63
WIL149,20-8488,2017-05-09,2017-03-28,42
WIL149,20-8488,2017-06-29,2017-05-09,51
WIL149,20-8488,2017-08-24,2017-06-29,56
WIL149,20-8488,2017-10-10,2017-08-24,47
WIL149,20-8488,2017-11-28,2017-10-10,49
