CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA103,02-6956,2017-02-13,2017-02-07,6
GUA103,02-6956,2017-02-15,2017-02-13,2
GUA103,02-6956,2017-02-20,2017-02-15,5
GUA103,02-6956,2017-03-01,2017-02-20,9
GUA103,02-6956,2017-03-13,2017-03-01,12
GUA103,02-6956,2017-03-17,2017-03-13,4
GUA103,02-6956,2017-03-20,2017-03-17,3
GUA103,02-6956,2017-03-21,2017-03-20,1
GUA103,02-6956,2017-03-27,2017-03-21,6
GUA103,02-6956,2017-03-30,2017-03-27,3
GUA103,02-6956,2017-04-03,2017-03-30,4
GUA103,02-6956,2017-04-05,2017-04-03,2
GUA103,02-6956,2017-04-10,2017-04-05,5
GUA103,02-6956,2017-04-12,2017-04-10,2
GUA103,02-6956,2017-04-17,2017-04-12,5
GUA103,02-6956,2017-04-20,2017-04-17,3
GUA103,02-6956,2017-04-24,2017-04-20,4
GUA103,02-6956,2017-05-01,2017-04-24,7
GUA103,02-6956,2017-05-08,2017-05-01,7
GUA103,02-6956,2017-05-18,2017-05-08,10
GUA103,02-6956,2017-05-22,2017-05-18,4
GUA103,02-6956,2017-05-25,2017-05-22,3
GUA103,02-6956,2017-06-07,2017-05-25,13
GUA103,02-6956,2017-06-12,2017-06-07,5
GUA103,02-6956,2017-06-15,2017-06-12,3
