CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-5187,2016-11-30,2016-11-29,1
BEM101,02-5187,2016-12-20,2016-11-30,20
BEM101,02-5187,2017-02-01,2016-12-20,43
BEM101,02-5187,2017-02-23,2017-02-01,22
BEM101,02-5187,2017-03-02,2017-02-23,7
BEM101,02-5187,2017-05-04,2017-03-02,63
BEM101,02-5187,2017-05-16,2017-05-04,12
BEM101,02-5187,2017-06-07,2017-05-16,22
BEM101,02-5187,2017-06-14,2017-06-07,7
BEM101,02-5187,2017-06-15,2017-06-14,1
BEM101,02-5187,2017-06-19,2017-06-15,4
BEM101,02-5187,2017-06-22,2017-06-19,3
BEM101,02-5187,2017-06-26,2017-06-22,4
BEM101,02-5187,2017-06-27,2017-06-26,1
BEM101,02-5187,2017-06-30,2017-06-27,3
BEM101,02-5187,2017-07-03,2017-06-30,3
BEM101,02-5187,2017-07-06,2017-07-03,3
BEM101,02-5187,2017-07-10,2017-07-06,4
BEM101,02-5187,2017-07-11,2017-07-10,1
BEM101,02-5187,2017-07-12,2017-07-11,1
BEM101,02-5187,2017-07-17,2017-07-12,5
BEM101,02-5187,2017-07-18,2017-07-17,1
BEM101,02-5187,2017-07-20,2017-07-18,2
BEM101,02-5187,2017-07-24,2017-07-20,4
BEM101,02-5187,2017-07-26,2017-07-24,2
BEM101,02-5187,2017-08-22,2017-07-26,27
