CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,01-2801,2015-09-17,2015-08-20,28
DRU173,01-2801,2015-11-04,2015-09-17,48
DRU173,01-2801,2015-12-21,2015-11-04,47
DRU173,01-2801,2015-12-31,2015-12-21,10
DRU173,01-2801,2016-02-16,2015-12-31,47
DRU173,01-2801,2016-03-30,2016-02-16,43
DRU173,01-2801,2016-04-13,2016-03-30,14
DRU173,01-2801,2016-06-20,2016-04-13,68
DRU173,01-2801,2016-08-04,2016-06-20,45
DRU173,01-2801,2016-10-19,2016-08-04,76
DRU173,01-2801,2016-12-13,2016-10-19,55
DRU173,01-2801,2017-02-03,2016-12-13,52
DRU173,01-2801,2017-02-17,2017-02-03,14
DRU173,01-2801,2017-04-08,2017-02-17,50
DRU173,01-2801,2017-04-26,2017-04-08,18
DRU173,01-2801,2017-05-10,2017-04-26,14
