CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-4807,2015-11-06,2015-10-23,14
TAY102,02-4807,2015-12-02,2015-11-06,26
TAY102,02-4807,2015-12-30,2015-12-02,28
TAY102,02-4807,2016-01-22,2015-12-30,23
TAY102,02-4807,2016-02-05,2016-01-22,14
TAY102,02-4807,2016-03-03,2016-02-05,27
TAY102,02-4807,2016-03-24,2016-03-03,21
TAY102,02-4807,2016-04-28,2016-03-24,35
TAY102,02-4807,2016-05-27,2016-04-28,29
TAY102,02-4807,2016-06-29,2016-05-27,33
TAY102,02-4807,2016-07-21,2016-06-29,22
TAY102,02-4807,2016-08-19,2016-07-21,29
TAY102,02-4807,2016-09-29,2016-08-19,41
TAY102,02-4807,2016-12-07,2016-09-29,69
TAY102,02-4807,2017-01-25,2016-12-07,49
